timestamp,price_changes,rolling_std,regime
2025-09-29 12:59:18+00:00,-0.0017095497718147001,0.000868578916750376,0.0
2025-09-29 12:59:19+00:00,0.0025686991951268112,0.0009291930826079854,0.0
2025-09-29 12:59:20+00:00,-0.0010716160645620754,0.0009336526253572145,0.0
2025-09-29 12:59:21+00:00,0.0008397927154102369,0.0009396000496950884,0.0
2025-09-29 12:59:22+00:00,-0.0007666861172466177,0.0009417397758655861,0.0
2025-09-29 12:59:23+00:00,-0.00041912707280722383,0.0009387425469368043,0.0
2025-09-29 12:59:24+00:00,0.0007528837349453088,0.0009444253480765039,0.0
2025-09-29 12:59:25+00:00,0.0011304513512393477,0.0009562071986784231,1.0
2025-09-29 12:59:26+00:00,-0.00029462731630536254,0.0009561117381961104,1.0
2025-09-29 12:59:27+00:00,-0.0013832656700540902,0.0009504954734746863,0.0
2025-09-29 12:59:28+00:00,-0.00044413907578744194,0.0009502823843874223,0.0
2025-09-29 12:59:29+00:00,-9.583249122424586e-05,0.0009348169867138697,0.0
2025-09-29 12:59:30+00:00,-0.0011174433647148652,0.0009411926316813701,0.0
2025-09-29 12:59:31+00:00,-0.00019855239606270114,0.0009132519363315397,0.0
2025-09-29 12:59:32+00:00,-0.0009592742320488901,0.0008968074411807347,0.0
2025-09-29 12:59:33+00:00,-0.0002802215161579191,0.0008909580972505421,0.0
2025-09-29 12:59:34+00:00,0.0018521695197761812,0.0009254607745184214,0.0
2025-09-29 12:59:35+00:00,-0.001042466788994334,0.0009332409351833466,0.0
2025-09-29 12:59:36+00:00,0.00014970797502278366,0.0009297514516924383,0.0
2025-09-29 12:59:37+00:00,-0.0009423206122091132,0.0009130652727631358,0.0
2025-09-29 12:59:38+00:00,-0.00041036003076055927,0.0009116791724627266,0.0
2025-09-29 12:59:39+00:00,-0.0010482935375272229,0.0009136710618827797,0.0
2025-09-29 12:59:40+00:00,0.00013031952340480935,0.0009018692777241008,0.0
2025-09-29 12:59:41+00:00,-0.0010326657411211526,0.0009048393070075463,0.0
2025-09-29 12:59:42+00:00,-0.0015149369681997094,0.0009211289637864081,0.0
2025-09-29 12:59:43+00:00,0.0010221975577908715,0.0009328981303383155,0.0
2025-09-29 12:59:44+00:00,0.0009664581400552485,0.0009436246522219232,0.0
2025-09-29 12:59:45+00:00,-0.000947287597090174,0.0009442905479282663,0.0
2025-09-29 12:59:46+00:00,0.0003746945495641807,0.0009451792466035046,0.0
2025-09-29 12:59:47+00:00,0.0006720267454620732,0.0009479644406201325,0.0
2025-09-29 12:59:48+00:00,0.002023241316046809,0.0009553007456631653,1.0
2025-09-29 12:59:49+00:00,0.00010188382319920031,0.0009491226955075127,0.0
2025-09-29 12:59:50+00:00,-0.0012862742498422897,0.0009579848892839222,1.0
2025-09-29 12:59:51+00:00,-0.0011405555927055389,0.0009666002869009269,1.0
2025-09-29 12:59:52+00:00,0.00056712528139502,0.0009700386366637988,1.0
2025-09-29 12:59:53+00:00,0.0010400991534091908,0.0009787515439016663,1.0
2025-09-29 12:59:54+00:00,0.0015391096274084415,0.0010004529315468568,1.0
2025-09-29 12:59:55+00:00,-0.0002475826766831224,0.0010002330322560794,1.0
2025-09-29 12:59:56+00:00,-0.00025306685893877745,0.0009809986221278985,1.0
2025-09-29 12:59:57+00:00,-0.00019685046006190365,0.0009698463132220286,1.0
2025-09-29 12:59:58+00:00,-7.596959303313167e-05,0.0009609249083682059,1.0
2025-09-29 12:59:59+00:00,-5.853853118209518e-05,0.0009350119994224966,0.0
2025-09-29 13:00:00+00:00,-0.028044642136639375,0.003726962924183546,2.0
2025-09-29 13:30:00+00:00,-0.0008415663361468484,0.0037263500423348455,2.0
2025-09-29 13:30:01+00:00,0.0004802776245180773,0.0037279107416314824,2.0
2025-09-29 13:30:02+00:00,0.0021128601482183207,0.003743258695912962,2.0
2025-09-29 13:30:03+00:00,0.0004105947356061179,0.0037417170502326265,2.0
2025-09-29 13:30:04+00:00,-0.00020485818498883201,0.0037411607936394726,2.0
2025-09-29 13:30:05+00:00,-0.0005809248131440903,0.0037377585581264425,2.0
2025-09-29 13:30:06+00:00,0.0006343822285248546,0.0037392649769874523,2.0
2025-09-29 13:30:07+00:00,0.0010747524735901237,0.0037438950366268887,2.0
2025-09-29 13:30:08+00:00,-8.72941200654731e-05,0.003740451424500661,2.0
2025-09-29 13:30:09+00:00,0.00016858776420458632,0.003739194120396702,2.0
2025-09-29 13:30:10+00:00,-0.0009355858125364991,0.0037393529405237037,2.0
2025-09-29 13:30:11+00:00,-0.00035681054711500515,0.0037392473647429396,2.0
2025-09-29 13:30:12+00:00,0.00045946636256921636,0.003741213366020434,2.0
2025-09-29 13:30:13+00:00,0.0005569253537531793,0.0037422633337697363,2.0
2025-09-29 13:30:14+00:00,-0.0017378847230410388,0.0037435899574625622,2.0
2025-09-29 13:30:15+00:00,0.0007451451445157353,0.003745336114796522,2.0
2025-09-29 13:30:16+00:00,0.0011983175577905403,0.0037515940006611673,2.0
2025-09-29 13:30:17+00:00,0.0011828134615108343,0.0037539685812565506,2.0
2025-09-29 13:30:18+00:00,0.0011136846718389215,0.0037389975875954744,2.0
2025-09-29 13:30:19+00:00,-0.001230399324477216,0.003739504557831856,2.0
2025-09-29 13:30:20+00:00,0.0014524589351645467,0.0037439143143641455,2.0
2025-09-29 13:30:21+00:00,-0.0016135829180757844,0.0037467708965820555,2.0
2025-09-29 13:30:22+00:00,0.0010385313584224676,0.003751709144695471,2.0
2025-09-29 13:30:23+00:00,0.0008975396621415666,0.003752526964386602,2.0
2025-09-29 13:30:24+00:00,-0.0002975905934232692,0.0037470179816366887,2.0
2025-09-29 13:30:25+00:00,-0.00012779181393507422,0.003747196332244064,2.0
2025-09-29 13:30:26+00:00,-0.00016121338181962486,0.003745337151606411,2.0
2025-09-29 13:30:27+00:00,0.0009423296923740665,0.003749496800608491,2.0
2025-09-29 13:30:28+00:00,-0.0003177369588052148,0.0037492984370289077,2.0
2025-09-29 13:30:29+00:00,0.0001726387474438873,0.0037488506765339913,2.0
2025-09-29 13:30:30+00:00,-0.00060662100814457,0.0037488770716738694,2.0
2025-09-29 13:30:31+00:00,0.0014363697976191858,0.003755481038276261,2.0
2025-09-29 13:30:32+00:00,0.0009483104605045867,0.0037592248693624456,2.0
2025-09-29 13:30:33+00:00,0.00038532306359817525,0.0037495417577689295,2.0
2025-09-29 13:30:34+00:00,0.0004006681898642839,0.0037496904863967956,2.0
2025-09-29 13:30:35+00:00,-0.0005001189055070521,0.003749214956682076,2.0
2025-09-29 13:30:36+00:00,0.0006435774958839513,0.0037505046235938324,2.0
2025-09-29 13:30:37+00:00,-0.0017414071830699207,0.0037550056404192325,2.0
2025-09-29 13:30:38+00:00,-0.001141809347918965,0.003755324746621395,2.0
2025-09-29 13:30:39+00:00,0.0008507902443022353,0.0037580044181790384,2.0
2025-09-29 13:30:40+00:00,-0.000850199606884372,0.0037574981495669423,2.0
2025-09-29 13:30:41+00:00,0.0014463425537727392,0.0037610468022453514,2.0
2025-09-29 13:30:42+00:00,-0.0002643516748838115,0.0037571889471295335,2.0
2025-09-29 13:30:43+00:00,-0.0002307834143667753,0.0037535433616590437,2.0
2025-09-29 13:30:44+00:00,-0.000727947327248013,0.0037530256881232074,2.0
2025-09-29 13:30:45+00:00,0.00013792196567208315,0.0037524146076109897,2.0
2025-09-29 13:30:46+00:00,-0.0005740055218154128,0.003750295052103085,2.0
2025-09-29 13:30:47+00:00,-0.002180353368916421,0.0037446990857227746,2.0
2025-09-29 13:30:48+00:00,-0.0019367630417093107,0.0037492410005639477,2.0
2025-09-29 13:30:49+00:00,0.0009334016193864869,0.00375171838024475,2.0
2025-09-29 13:30:50+00:00,-0.0010241559614380114,0.0037513616109756203,2.0
2025-09-29 13:30:51+00:00,0.00010212945706866705,0.003749803523262169,2.0
2025-09-29 13:30:52+00:00,-0.001238429755989201,0.003746397752788656,2.0
2025-09-29 13:30:53+00:00,0.00022124552904734252,0.0037384007802051837,2.0
2025-09-29 13:30:54+00:00,0.0006091932120899646,0.003740902782298158,2.0
2025-09-29 13:30:55+00:00,0.001103062768871288,0.003746244972664665,2.0
2025-09-29 13:30:56+00:00,-0.0009213159418169914,0.0037466358846608644,2.0
2025-09-29 13:30:57+00:00,-0.0007241212383267692,0.003746485739013949,2.0
2025-09-29 13:30:58+00:00,0.00026862636786240124,0.003747312978664315,2.0
2025-09-29 13:30:59+00:00,0.000727697185313847,0.0009628102109278286,1.0
2025-09-29 13:31:00+00:00,0.00024857553564938684,0.0009563806112468309,1.0
2025-09-29 13:31:01+00:00,-0.0009936027822390336,0.0009639487796853991,1.0
2025-09-29 13:31:02+00:00,-0.0008535496569217482,0.0009303774816879078,0.0
2025-09-29 13:31:03+00:00,-0.0009836913145642168,0.0009366412819103055,0.0
2025-09-29 13:31:04+00:00,0.0014158701465720736,0.0009553055546614606,1.0
2025-09-29 13:31:05+00:00,-0.0007013126565273975,0.0009566212244714906,1.0
2025-09-29 13:31:06+00:00,0.0010510958098499668,0.0009629864975884154,1.0
2025-09-29 13:31:07+00:00,0.00046981907237997333,0.0009544725102938854,1.0
2025-09-29 13:31:08+00:00,-0.0004611482722611804,0.0009560793274023803,1.0
2025-09-29 13:31:09+00:00,0.0011926142987381816,0.0009688319341447193,1.0
2025-09-29 13:31:10+00:00,-0.0005586410397350194,0.0009639912367209278,1.0
2025-09-29 13:31:11+00:00,-0.0008598993028502422,0.0009692172429125216,1.0
2025-09-29 13:31:12+00:00,-0.0006577844908086661,0.0009705783955653727,1.0
2025-09-29 13:31:13+00:00,-0.00028494790117095103,0.000967902583375789,1.0
2025-09-29 13:31:14+00:00,-0.0005149831481481293,0.0009444075276795107,0.0
2025-09-29 13:31:15+00:00,-0.0006382219112857079,0.0009419864530252886,0.0
2025-09-29 13:31:16+00:00,-0.0005902778305526546,0.0009298599156348567,0.0
2025-09-29 13:31:17+00:00,0.00039527865899668946,0.0009171278370999515,0.0
2025-09-29 13:31:18+00:00,-0.0004262413772235796,0.0009040877966279581,0.0
2025-09-29 13:31:19+00:00,-1.1547710582981985e-05,0.0008924259618132371,0.0
2025-09-29 13:31:20+00:00,-0.0015599747513027618,0.0008881193854804331,0.0
2025-09-29 13:31:21+00:00,0.0008988654939916518,0.0008772965636629439,0.0
2025-09-29 13:31:22+00:00,-0.0004055580485549104,0.0008649167338869322,0.0
2025-09-29 13:31:23+00:00,-0.0009042156293082027,0.0008596815817667498,0.0
2025-09-29 13:31:24+00:00,0.00042295515098267344,0.0008628416363012779,0.0
2025-09-29 13:31:25+00:00,0.00010485436022444894,0.0008634846628981544,0.0
2025-09-29 13:31:26+00:00,-0.0010727183503587145,0.0008716597083152652,0.0
2025-09-29 13:31:27+00:00,0.00015987830366204214,0.000860587678384184,0.0
2025-09-29 13:31:28+00:00,-0.0007711281770955702,0.0008638152759810863,0.0
2025-09-29 13:31:29+00:00,0.001578475982782157,0.0008923067461108538,0.0
2025-09-29 13:31:30+00:00,0.0009740744412751745,0.0009022556597212058,0.0
2025-09-29 13:31:31+00:00,-0.0011030494597366047,0.0008866588583913487,0.0
2025-09-29 13:31:32+00:00,-0.00016000263085036437,0.0008742411581184661,0.0
2025-09-29 13:31:33+00:00,-0.0018739764866487763,0.0008970874591889353,0.0
2025-09-29 13:31:34+00:00,-0.0003371352511628567,0.0008932784513829516,0.0
2025-09-29 13:31:35+00:00,0.0010666252773008367,0.0009085248409826114,0.0
2025-09-29 13:31:36+00:00,0.0015029600145979316,0.0009289300769384151,0.0
2025-09-29 13:31:37+00:00,-0.00030198613430387766,0.0009069480436993003,0.0
2025-09-29 13:31:38+00:00,0.0009959915642034911,0.0009106122113024316,0.0
2025-09-29 13:31:39+00:00,-0.0013419636388202205,0.0009138844417564399,0.0
2025-09-29 13:31:40+00:00,-0.0003951153153005649,0.0009101385575573548,0.0
2025-09-29 13:31:41+00:00,0.0007034372562277902,0.0008925782615489171,0.0
2025-09-29 13:31:42+00:00,0.000662505395629287,0.000899236012863679,0.0
2025-09-29 13:31:43+00:00,-0.0005791259801194437,0.0009007393641104115,0.0
2025-09-29 13:31:44+00:00,0.0008156824375928906,0.0009068099211872269,0.0
2025-09-29 13:31:45+00:00,-8.986480496675497e-05,0.0009060479447621106,0.0
2025-09-29 13:31:46+00:00,5.0721779015550084e-05,0.000904760536289073,0.0
2025-09-29 13:31:47+00:00,-0.0007722782775969605,0.0008686487243165134,0.0
2025-09-29 13:31:48+00:00,0.0021497221416975076,0.0008840848140554112,0.0
2025-09-29 13:31:49+00:00,0.015996277957651905,0.002251150774312509,1.0
2025-09-29 13:31:50+00:00,-0.0152156028380237,0.0030019002666442874,2.0
2025-09-29 13:31:51+00:00,0.014196568176682911,0.0035199885004130295,2.0
2025-09-29 13:31:52+00:00,-0.013204513033566512,0.00391893778426195,2.0
2025-09-29 13:31:53+00:00,0.0006071481410594437,0.003919631630100271,2.0
2025-09-29 13:31:54+00:00,0.010910757755900669,0.0041646576074101625,2.0
2025-09-29 13:31:55+00:00,9.183174913052206e-05,0.004162877163769827,2.0
2025-09-29 13:31:56+00:00,0.0003017498303681254,0.004160503826268136,2.0
2025-09-29 13:31:57+00:00,0.0002841800461983457,0.00415883888107499,2.0
2025-09-29 13:31:58+00:00,-0.0004093367862114672,0.004159552739974132,2.0
2025-09-29 13:31:59+00:00,-0.005864083648176255,0.004231337937777964,2.0
2025-09-29 13:32:00+00:00,0.006855886321177618,0.0043210256812777495,2.0
2025-09-29 13:32:01+00:00,3.454025768379054e-05,0.004318319830969637,2.0
2025-09-29 13:32:02+00:00,-0.007095072450155615,0.004418146922746348,2.0
2025-09-29 13:32:03+00:00,0.008526532329779846,0.004547464953404437,2.0
2025-09-29 13:32:04+00:00,0.0003036931473099358,0.00454491574277076,2.0
2025-09-29 13:32:05+00:00,0.0008960845975565235,0.004544012302418144,2.0
2025-09-29 13:32:06+00:00,-0.0010174914289906578,0.004545773482270749,2.0
2025-09-29 13:32:07+00:00,-0.008830252693367013,0.00469353819359517,2.0
2025-09-29 13:32:08+00:00,0.008610012095720432,0.004820428048521065,2.0
2025-09-29 13:32:09+00:00,0.0010523929009587096,0.004819984483320061,2.0
2025-09-29 13:32:10+00:00,-0.011389673349816887,0.005047172217523073,2.0
2025-09-29 13:32:11+00:00,0.011480268584539655,0.0052569007918178865,2.0
2025-09-29 13:32:12+00:00,0.0010583684272822413,0.005256563959588483,2.0
2025-09-29 13:32:13+00:00,-0.0020721167641959415,0.00526485028762407,2.0
2025-09-29 13:32:14+00:00,-3.34849974767959e-05,0.005264038091946405,2.0
2025-09-29 13:32:15+00:00,0.00043447283710240647,0.005262778943181425,2.0
2025-09-29 13:32:16+00:00,-0.0005841521810640016,0.005262761999695806,2.0
2025-09-29 13:32:17+00:00,0.0003398029878745046,0.005262744791189026,2.0
2025-09-29 13:32:18+00:00,0.0012199133194965572,0.0052633404289583125,2.0
2025-09-29 13:32:19+00:00,-0.00020673196171205888,0.005263595426879745,2.0
2025-09-29 13:32:20+00:00,0.00011965564190297151,0.005258026561828458,2.0
2025-09-29 13:32:21+00:00,0.000493435347060478,0.005257534372747329,2.0
2025-09-29 13:32:22+00:00,-0.00014362057089756242,0.005257033642140161,2.0
2025-09-29 13:32:23+00:00,-0.0010987807333276978,0.005257861872240576,2.0
2025-09-29 13:32:24+00:00,0.00014679369491354954,0.005257888692592349,2.0
2025-09-29 13:32:25+00:00,-0.009479007187317867,0.0054077498036353075,2.0
2025-09-29 13:32:26+00:00,0.010907973646310687,0.005580166507163645,2.0
2025-09-29 13:32:27+00:00,-0.0011040036262316422,0.0055832911844979054,2.0
2025-09-29 13:32:28+00:00,0.0004142598276968279,0.0055814200410711475,2.0
2025-09-29 13:32:29+00:00,0.0006760792674282978,0.005579272704713475,2.0
2025-09-29 13:32:30+00:00,0.0006347799803054777,0.005578787253579593,2.0
2025-09-29 13:32:31+00:00,0.00019965063257143534,0.005575647051770865,2.0
2025-09-29 13:32:32+00:00,0.001124753019385638,0.0055761130037110945,2.0
2025-09-29 13:32:33+00:00,0.0006023737190601341,0.005568353121863577,2.0
2025-09-29 13:32:34+00:00,-0.00021261901683755635,0.005568091238472428,2.0
2025-09-29 13:32:35+00:00,-0.0001787523830282245,0.0055679502232330765,2.0
2025-09-29 13:32:36+00:00,-0.0023989246649984697,0.0055775844094524815,2.0
2025-09-29 13:32:37+00:00,0.00048248515837134853,0.00557699409697833,2.0
2025-09-29 13:32:38+00:00,-0.013102265098371646,0.00583987545827847,2.0
2025-09-29 13:32:39+00:00,0.013859503314245236,0.0060998069709307596,2.0
2025-09-29 13:32:40+00:00,-0.0006654109847338274,0.00610047597368573,2.0
2025-09-29 13:32:41+00:00,3.0353563245322235e-05,0.006100449383436693,2.0
2025-09-29 13:32:42+00:00,0.0009700143241633263,0.006100848043050096,2.0
2025-09-29 13:32:43+00:00,-0.010366949204642761,0.006255081213608551,2.0
2025-09-29 13:32:44+00:00,0.010863019752345382,0.006404837489448514,2.0
2025-09-29 13:32:45+00:00,-0.00042620540351623326,0.006405381960415955,2.0
2025-09-29 13:32:46+00:00,0.002050937866483471,0.006408997195031253,2.0
2025-09-29 13:32:47+00:00,-0.011596016893420824,0.006591823542174301,2.0
2025-09-29 13:32:48+00:00,0.012084939037267484,0.006764068537249918,2.0
2025-09-29 13:32:49+00:00,0.00017373763755768046,0.006445432579629127,2.0
2025-09-29 13:32:50+00:00,-0.0009537688741717565,0.006125885239541664,2.0
2025-09-29 13:32:51+00:00,0.0025764524700182534,0.005858339262148971,2.0
2025-09-29 13:32:52+00:00,0.0016087910216491252,0.005592099642642452,2.0
2025-09-29 13:32:53+00:00,0.000529019887555382,0.005592058892411282,2.0
2025-09-29 13:32:54+00:00,-0.0003728103408251471,0.005419504074416376,2.0
2025-09-29 13:32:55+00:00,0.00026139726088403314,0.005419487059372231,2.0
2025-09-29 13:32:56+00:00,-0.0006386976553733881,0.005420577398273058,2.0
2025-09-29 13:32:57+00:00,-0.016005118706781674,0.00580994494356317,2.0
2025-09-29 13:32:58+00:00,0.01803724824195796,0.006262503763301638,2.0
2025-09-29 13:32:59+00:00,-0.00034305578597670916,0.0062117936118912115,2.0
2025-09-29 13:33:00+00:00,0.0005111317528050385,0.006152407262406135,2.0
2025-09-29 13:33:01+00:00,0.00014603407721835993,0.006152368159744874,2.0
2025-09-29 13:33:02+00:00,-0.01751389837325179,0.006499527094028607,2.0
2025-09-29 13:33:03+00:00,0.017052542697509665,0.006775451678357525,2.0
2025-09-29 13:33:04+00:00,-0.001399893940900121,0.0067785230937646955,2.0
2025-09-29 13:33:05+00:00,-0.0008675171029597362,0.006779094583578282,2.0
2025-09-29 13:33:06+00:00,0.0018744408142934432,0.006781084003825709,2.0
2025-09-29 13:33:07+00:00,-0.0009940329557573957,0.006679356137237582,2.0
2025-09-29 13:33:08+00:00,0.0015148711296251172,0.0065921217874590834,2.0
2025-09-29 13:33:09+00:00,0.0008007184738390016,0.006591643629879775,2.0
2025-09-29 13:33:10+00:00,-0.014101147113352419,0.006681035057182563,2.0
2025-09-29 13:33:11+00:00,0.013923248711462444,0.006758312636139199,2.0
2025-09-29 13:33:12+00:00,0.0005104330909562194,0.006757477234008706,2.0
2025-09-29 13:33:13+00:00,-0.0008767833239865519,0.0067525094348338055,2.0
2025-09-29 13:33:14+00:00,-0.01254835540550514,0.006949989128814761,2.0
2025-09-29 13:33:15+00:00,0.013223070595861586,0.007157076957884394,2.0
2025-09-29 13:33:16+00:00,0.0013251429350076283,0.0071577920572475934,2.0
2025-09-29 13:33:17+00:00,-0.0017784039583788047,0.007162454663260954,2.0
2025-09-29 13:33:18+00:00,5.9733469038203424e-05,0.007161201121601359,2.0
2025-09-29 13:33:19+00:00,0.0014148519029566486,0.007162801155849784,2.0
2025-09-29 13:33:20+00:00,-0.0013481761291577188,0.0071655884827416735,2.0
2025-09-29 13:33:21+00:00,0.0018354839350478436,0.007168689566498003,2.0
2025-09-29 13:33:22+00:00,-0.0012486628502151875,0.00717100264054301,2.0
2025-09-29 13:33:23+00:00,0.0005323140682140792,0.007169163693926968,2.0
2025-09-29 13:33:24+00:00,-0.0012706437848652996,0.007171701394236301,2.0
2025-09-29 13:33:25+00:00,-0.0011068632508445253,0.007061106835281036,2.0
2025-09-29 13:33:26+00:00,-0.0008433764052562243,0.006924186018340957,2.0
2025-09-29 13:33:27+00:00,-0.00016107035272583392,0.006922413719260161,2.0
2025-09-29 13:33:28+00:00,0.00048356335030130815,0.006922465517524192,2.0
2025-09-29 13:33:29+00:00,0.0006362621964128845,0.006922415576137923,2.0
2025-09-29 13:33:30+00:00,-0.0031532230622195456,0.0069351215874460335,2.0
2025-09-29 13:33:31+00:00,0.001139927867366053,0.006936457796418218,2.0
2025-09-29 13:33:32+00:00,-0.013799671458145979,0.007162844887012752,2.0
2025-09-29 13:33:33+00:00,0.015418697155161976,0.007439373233809813,2.0
2025-09-29 13:33:34+00:00,-0.0006818226352505175,0.007439947912267968,2.0
2025-09-29 13:33:35+00:00,0.00042519361073933837,0.007439991536595716,2.0
2025-09-29 13:33:36+00:00,-0.002007740185653528,0.007437938781174045,2.0
2025-09-29 13:33:37+00:00,-0.00028136944574896905,0.00743793206760904,2.0
2025-09-29 13:33:38+00:00,-0.0023475108413597567,0.007241614453021253,2.0
2025-09-29 13:33:39+00:00,-0.00917205381242725,0.007118411828728005,2.0
2025-09-29 13:33:40+00:00,0.011429328791211502,0.007272129865948525,2.0
2025-09-29 13:33:41+00:00,-0.010992726334819958,0.007411497161015506,2.0
2025-09-29 13:33:42+00:00,0.010748236996923177,0.007541706414569002,2.0
2025-09-29 13:33:43+00:00,0.0018097131905576713,0.007419023014412482,2.0
2025-09-29 13:33:44+00:00,-0.0007560805473459942,0.007288313482877784,2.0
2025-09-29 13:33:45+00:00,-0.0010393796227003982,0.007289459186197623,2.0
