timestamp,spread_median,regime
2025-09-29 12:54:30+00:00,1.1199492267041933,1.0
2025-09-29 12:54:31+00:00,0.9850991615530802,0.0
2025-09-29 12:54:32+00:00,0.794334826132399,0.0
2025-09-29 12:54:33+00:00,1.371399218638544,1.0
2025-09-29 12:54:34+00:00,1.275421593527426,1.0
2025-09-29 12:54:35+00:00,1.3779699239967158,1.0
2025-09-29 12:54:36+00:00,0.8674982895463472,0.0
2025-09-29 12:54:37+00:00,1.0492794685414992,0.0
2025-09-29 12:54:38+00:00,1.2151913719426375,1.0
2025-09-29 12:54:39+00:00,1.2457135877484689,1.0
2025-09-29 12:54:40+00:00,1.0730735939141596,0.0
2025-09-29 12:54:41+00:00,1.1288792745763203,1.0
2025-09-29 12:54:42+00:00,0.9933555593015626,0.0
2025-09-29 12:54:43+00:00,0.9465017453476321,0.0
2025-09-29 12:54:44+00:00,1.3574343784275698,1.0
2025-09-29 12:54:45+00:00,1.0814814126642887,0.0
2025-09-29 12:54:46+00:00,0.769950229456299,0.0
2025-09-29 12:54:47+00:00,1.1051577059552073,1.0
2025-09-29 12:54:48+00:00,1.5306943945906824,2.0
2025-09-29 12:54:49+00:00,1.8490105944074458,2.0
2025-09-29 12:54:50+00:00,1.0693747528275708,0.0
2025-09-29 12:54:51+00:00,1.0448390829988057,0.0
2025-09-29 12:54:52+00:00,1.618902989604976,2.0
2025-09-29 12:54:53+00:00,1.0891541511082323,0.0
2025-09-29 12:54:54+00:00,0.848009042951162,0.0
2025-09-29 12:54:55+00:00,1.264306510463939,1.0
2025-09-29 12:54:56+00:00,1.4075068029633258,2.0
2025-09-29 12:54:57+00:00,1.385478221141966,1.0
2025-09-29 12:54:58+00:00,1.6057639187638415,2.0
2025-09-29 12:54:59+00:00,1.0788218478264753,0.0
2025-09-29 12:55:00+00:00,1.0231776618747972,0.0
2025-09-29 12:55:01+00:00,1.3821465959917987,1.0
2025-09-29 12:55:02+00:00,1.4999960870918585,2.0
2025-09-29 12:55:03+00:00,0.9661755460256245,0.0
2025-09-29 12:55:04+00:00,1.4540142214827938,2.0
2025-09-29 12:55:05+00:00,1.4436289876175579,2.0
2025-09-29 12:55:06+00:00,1.067543751487392,0.0
2025-09-29 12:55:07+00:00,1.6129634283133782,2.0
2025-09-29 12:55:08+00:00,0.8334314164676471,0.0
2025-09-29 12:55:09+00:00,0.8708869954862166,0.0
2025-09-29 12:55:10+00:00,1.0101220737269614,0.0
2025-09-29 12:55:11+00:00,1.598955545006902,2.0
2025-09-29 12:55:12+00:00,1.2771458563802298,1.0
2025-09-29 12:55:13+00:00,1.2457234007306397,1.0
2025-09-29 12:55:14+00:00,1.2350336587405764,1.0
2025-09-29 12:55:15+00:00,0.9283362144196872,0.0
2025-09-29 12:55:16+00:00,0.8903498252184363,0.0
2025-09-29 12:55:17+00:00,1.3258772129483987,1.0
2025-09-29 12:55:18+00:00,1.1316704619966913,1.0
2025-09-29 12:55:19+00:00,1.425816655610106,2.0
2025-09-29 12:55:20+00:00,0.8984988808952039,0.0
2025-09-29 12:55:21+00:00,1.405129027174553,2.0
2025-09-29 12:55:22+00:00,0.8248522829671856,0.0
2025-09-29 12:55:23+00:00,1.443899830803275,2.0
2025-09-29 12:55:24+00:00,0.6842310157226166,0.0
2025-09-29 12:55:25+00:00,0.8989008690987248,0.0
2025-09-29 12:55:26+00:00,1.6824806613731198,2.0
2025-09-29 12:55:27+00:00,1.0891658811306115,0.0
2025-09-29 12:55:28+00:00,1.0312452800571918,0.0
2025-09-29 12:55:29+00:00,0.8487896774022374,0.0
2025-09-29 12:55:30+00:00,1.482360526031698,2.0
2025-09-29 12:55:31+00:00,0.9679283336590743,0.0
2025-09-29 12:55:32+00:00,1.3633944382163463,1.0
2025-09-29 12:55:33+00:00,1.3341059414669871,1.0
2025-09-29 12:55:34+00:00,1.2255240562080871,1.0
2025-09-29 12:55:35+00:00,1.063254266147851,0.0
2025-09-29 12:55:36+00:00,0.8069013313652249,0.0
2025-09-29 12:55:37+00:00,0.8725527607894037,0.0
2025-09-29 12:55:38+00:00,1.6949654861964518,2.0
2025-09-29 12:55:39+00:00,1.283818993906607,1.0
2025-09-29 12:55:40+00:00,1.129004005837487,1.0
2025-09-29 12:55:41+00:00,0.8144493133877404,0.0
2025-09-29 12:55:42+00:00,1.2534272642951692,1.0
2025-09-29 12:55:43+00:00,1.1592835330229718,1.0
2025-09-29 12:55:44+00:00,1.7044626475690166,2.0
2025-09-29 12:55:45+00:00,1.777245482939179,2.0
2025-09-29 12:55:46+00:00,1.5020034608460264,2.0
2025-09-29 12:55:47+00:00,1.3632738470623735,1.0
2025-09-29 12:55:48+00:00,1.061156479161582,0.0
2025-09-29 12:55:49+00:00,1.2618329065444414,1.0
2025-09-29 12:55:50+00:00,1.1241081547050271,1.0
2025-09-29 12:55:51+00:00,1.1808312151260907,1.0
2025-09-29 12:55:52+00:00,1.171340203130967,1.0
2025-09-29 12:55:53+00:00,1.6524025343242101,2.0
2025-09-29 12:55:54+00:00,1.140394641988678,1.0
2025-09-29 12:55:55+00:00,0.9035775561642367,0.0
2025-09-29 12:55:56+00:00,1.1909627133281901,1.0
2025-09-29 12:55:57+00:00,1.3244559700397076,1.0
2025-09-29 12:55:58+00:00,0.7559210940671619,0.0
2025-09-29 12:55:59+00:00,1.1760653998790076,1.0
2025-09-29 12:56:00+00:00,1.3463298691494856,1.0
2025-09-29 12:56:01+00:00,1.2611990117875393,1.0
2025-09-29 12:56:02+00:00,0.7358143355959328,0.0
2025-09-29 12:56:03+00:00,1.537512895432883,2.0
2025-09-29 12:56:04+00:00,1.117591291316785,1.0
2025-09-29 12:56:05+00:00,1.531550513158436,2.0
2025-09-29 12:56:06+00:00,1.4534249972202815,2.0
2025-09-29 12:56:07+00:00,1.037578984585707,0.0
2025-09-29 12:56:08+00:00,0.7568689109175466,0.0
2025-09-29 12:56:09+00:00,1.6528782697714632,2.0
2025-09-29 12:56:10+00:00,0.8349531747226138,0.0
2025-09-29 12:56:11+00:00,1.3510260197217576,1.0
2025-09-29 12:56:12+00:00,1.0855383892776445,0.0
2025-09-29 12:56:13+00:00,0.7360017110477202,0.0
2025-09-29 12:56:14+00:00,1.3335612867958844,1.0
2025-09-29 12:56:15+00:00,1.1296490445820382,1.0
2025-09-29 12:56:16+00:00,1.556279098338564,2.0
2025-09-29 12:56:17+00:00,1.497071968173259,2.0
2025-09-29 12:56:18+00:00,0.7933335373818409,0.0
2025-09-29 12:56:19+00:00,0.8661559528409271,0.0
2025-09-29 12:56:20+00:00,1.4898505183664383,2.0
2025-09-29 12:56:21+00:00,0.6895262888428988,0.0
2025-09-29 12:56:22+00:00,1.2512375702499412,1.0
2025-09-29 12:56:23+00:00,0.6729830663098255,0.0
2025-09-29 12:56:24+00:00,1.3624258664494846,1.0
2025-09-29 12:56:25+00:00,1.463997713275603,2.0
2025-09-29 12:56:26+00:00,1.0651870465226239,0.0
2025-09-29 12:56:27+00:00,1.3721448972792132,1.0
2025-09-29 12:56:28+00:00,1.419714713745634,2.0
2025-09-29 12:56:29+00:00,1.0172623231483158,0.0
2025-09-29 12:56:30+00:00,1.481665117535158,2.0
2025-09-29 12:56:31+00:00,1.1744272899377393,1.0
2025-09-29 12:56:32+00:00,1.2996449117199518,1.0
2025-09-29 12:56:33+00:00,1.0313506765523925,0.0
2025-09-29 12:56:34+00:00,1.2759294154966483,1.0
2025-09-29 12:56:35+00:00,1.488395616877824,2.0
2025-09-29 12:56:36+00:00,1.1094959360634675,1.0
2025-09-29 12:56:37+00:00,1.1470483584707836,1.0
2025-09-29 12:56:38+00:00,1.4132017093652394,2.0
2025-09-29 12:56:39+00:00,1.4197768251906382,2.0
2025-09-29 12:56:40+00:00,1.1079630605963757,1.0
2025-09-29 12:56:41+00:00,0.9004947045032168,0.0
2025-09-29 12:56:42+00:00,1.1816128917853348,1.0
2025-09-29 12:56:43+00:00,1.3043053791479906,1.0
2025-09-29 12:56:44+00:00,1.4867731189733604,2.0
2025-09-29 12:56:45+00:00,1.1549755476153223,1.0
2025-09-29 12:56:46+00:00,0.7741401547682472,0.0
2025-09-29 12:56:47+00:00,1.1502465525409207,1.0
2025-09-29 12:56:48+00:00,1.154419567406876,1.0
2025-09-29 12:56:49+00:00,0.6111698792956304,0.0
2025-09-29 12:56:50+00:00,1.149221559840953,1.0
2025-09-29 12:56:51+00:00,1.4628074845095398,2.0
2025-09-29 12:56:52+00:00,0.8716396678210003,0.0
2025-09-29 12:56:53+00:00,1.1808590600412572,1.0
2025-09-29 12:56:54+00:00,1.1316112712956965,1.0
2025-09-29 12:56:55+00:00,1.772207459594938,2.0
2025-09-29 12:56:56+00:00,1.4030402321950532,2.0
2025-09-29 12:56:57+00:00,1.1292207561782561,1.0
2025-09-29 12:56:58+00:00,1.1307067933812505,1.0
2025-09-29 12:56:59+00:00,1.5123628330766223,2.0
2025-09-29 12:57:00+00:00,1.2264023019524757,1.0
2025-09-29 12:57:01+00:00,0.895443623594474,0.0
2025-09-29 12:57:02+00:00,0.8226157808676362,0.0
2025-09-29 12:57:03+00:00,1.6728373429650674,2.0
2025-09-29 12:57:04+00:00,1.3608970769128064,1.0
2025-09-29 12:57:05+00:00,1.6992903366626706,2.0
2025-09-29 12:57:06+00:00,1.0723604457307374,0.0
2025-09-29 12:57:07+00:00,1.3153254381468287,1.0
2025-09-29 12:57:08+00:00,1.403942977252882,2.0
2025-09-29 12:57:09+00:00,1.378890449544997,1.0
2025-09-29 12:57:10+00:00,1.238293908230844,1.0
2025-09-29 12:57:11+00:00,1.4987165417696815,2.0
2025-09-29 12:57:12+00:00,1.3736548358283471,1.0
2025-09-29 12:57:13+00:00,0.8940705478162272,0.0
2025-09-29 12:57:14+00:00,1.2613757303188322,1.0
2025-09-29 12:57:15+00:00,1.6252666317886906,2.0
2025-09-29 12:57:16+00:00,1.1700775190547574,1.0
2025-09-29 12:57:17+00:00,1.577607807208551,2.0
2025-09-29 12:57:18+00:00,1.1182991618989035,1.0
2025-09-29 12:57:19+00:00,1.5637001350696664,2.0
2025-09-29 12:57:20+00:00,1.558928933198331,2.0
2025-09-29 12:57:21+00:00,0.6776667430967791,0.0
2025-09-29 12:57:22+00:00,0.6612421281752177,0.0
2025-09-29 12:57:23+00:00,1.095352172240382,0.0
2025-09-29 12:57:24+00:00,1.574006387105328,2.0
2025-09-29 12:57:25+00:00,1.2114557760505704,1.0
2025-09-29 12:57:26+00:00,1.324546628718963,1.0
2025-09-29 12:57:27+00:00,1.8908413895696867,2.0
2025-09-29 12:57:28+00:00,1.1006507385027362,0.0
2025-09-29 12:57:29+00:00,1.6357764548884006,2.0
2025-09-29 12:57:30+00:00,1.0227425018238137,0.0
2025-09-29 12:57:31+00:00,1.8831316970317857,2.0
2025-09-29 12:57:32+00:00,1.764688355004182,2.0
2025-09-29 12:57:33+00:00,1.4996773114980897,2.0
2025-09-29 12:57:34+00:00,1.2287237348791678,1.0
2025-09-29 12:57:35+00:00,1.5483994395035552,2.0
2025-09-29 12:57:36+00:00,1.033135913850856,0.0
2025-09-29 12:57:37+00:00,1.2061531211365946,1.0
2025-09-29 12:57:38+00:00,1.5336223711929051,2.0
2025-09-29 12:57:39+00:00,1.2649105750751914,1.0
2025-09-29 12:57:40+00:00,0.9414284624363063,0.0
2025-09-29 12:57:41+00:00,0.7786741320596775,0.0
2025-09-29 12:57:42+00:00,0.9655790136021096,0.0
2025-09-29 12:57:43+00:00,1.5392204678064445,2.0
2025-09-29 12:57:44+00:00,1.146174665147555,1.0
2025-09-29 12:57:45+00:00,0.6219685412652325,0.0
2025-09-29 12:57:46+00:00,1.3614779741328675,1.0
2025-09-29 12:57:47+00:00,1.622144252221915,2.0
2025-09-29 12:57:48+00:00,1.1422766755131306,1.0
2025-09-29 12:57:49+00:00,1.2676581770356279,1.0
2025-09-29 12:57:50+00:00,1.3738363937591203,1.0
2025-09-29 12:57:51+00:00,1.1055532311002025,1.0
2025-09-29 12:57:52+00:00,1.682477152251522,2.0
2025-09-29 12:57:53+00:00,1.4195601321844151,2.0
2025-09-29 12:57:54+00:00,1.0435358953109244,0.0
2025-09-29 12:57:55+00:00,1.5195438826776808,2.0
2025-09-29 12:57:56+00:00,1.1853037889086409,1.0
2025-09-29 12:57:57+00:00,1.0353665372094838,0.0
2025-09-29 12:57:58+00:00,1.036789053978282,0.0
2025-09-29 12:57:59+00:00,1.08535442489665,0.0
2025-09-29 12:58:00+00:00,1.3900311748293461,2.0
2025-09-29 12:58:01+00:00,1.0507334111898672,0.0
2025-09-29 12:58:02+00:00,1.1646379594749305,1.0
2025-09-29 12:58:03+00:00,0.7860987871245015,0.0
2025-09-29 12:58:04+00:00,1.0563694848387968,0.0
2025-09-29 12:58:05+00:00,1.3550887835153844,1.0
2025-09-29 12:58:06+00:00,1.4701026142283808,2.0
2025-09-29 12:58:07+00:00,0.5988289312517736,0.0
2025-09-29 12:58:08+00:00,0.7687902665202273,0.0
2025-09-29 12:58:09+00:00,1.1032943729514955,1.0
2025-09-29 12:58:10+00:00,1.5497683914290974,2.0
2025-09-29 12:58:11+00:00,1.7024241758626886,2.0
2025-09-29 12:58:12+00:00,1.4229478160268627,2.0
2025-09-29 12:58:13+00:00,1.830377296268125,2.0
2025-09-29 12:58:14+00:00,1.1131398218276445,1.0
2025-09-29 12:58:15+00:00,1.4371053433860652,2.0
2025-09-29 12:58:16+00:00,0.9798006433265982,0.0
2025-09-29 12:58:17+00:00,1.0399733429512708,0.0
2025-09-29 12:58:18+00:00,1.0531220112170558,0.0
2025-09-29 12:58:19+00:00,1.2007296823867364,1.0
2025-09-29 12:58:20+00:00,1.1359227467619348,1.0
2025-09-29 12:58:21+00:00,1.740351590575301,2.0
2025-09-29 12:58:22+00:00,1.4192214767244877,2.0
2025-09-29 12:58:23+00:00,1.3252220173890237,1.0
2025-09-29 12:58:24+00:00,1.1070552031305851,1.0
2025-09-29 12:58:25+00:00,1.4238404135539895,2.0
2025-09-29 12:58:26+00:00,0.9896616434270982,0.0
2025-09-29 12:58:27+00:00,1.8670301809179364,2.0
2025-09-29 12:58:28+00:00,1.3431386508600553,1.0
2025-09-29 12:58:29+00:00,0.9531158681202214,0.0
2025-09-29 12:58:30+00:00,1.614164852318936,2.0
2025-09-29 12:58:31+00:00,1.4467869707441423,2.0
2025-09-29 12:58:32+00:00,1.753559515447705,2.0
2025-09-29 12:58:33+00:00,1.6883066509617493,2.0
2025-09-29 12:58:34+00:00,1.1839067753317067,1.0
2025-09-29 12:58:35+00:00,0.7210429860570002,0.0
2025-09-29 12:58:36+00:00,1.2756675737327896,1.0
2025-09-29 12:58:37+00:00,1.1609338436392136,1.0
2025-09-29 12:58:38+00:00,1.148906215414172,1.0
2025-09-29 12:58:39+00:00,1.006218797643669,0.0
2025-09-29 12:58:40+00:00,1.2114630740397843,1.0
2025-09-29 12:58:41+00:00,1.4764865542092593,2.0
2025-09-29 12:58:42+00:00,1.488973404004355,2.0
2025-09-29 12:58:43+00:00,0.8362977382494137,0.0
2025-09-29 12:58:44+00:00,1.3882036256982246,2.0
2025-09-29 12:58:45+00:00,1.0111449885589536,0.0
2025-09-29 12:58:46+00:00,1.28899612656096,1.0
2025-09-29 12:58:47+00:00,1.4723820493672974,2.0
2025-09-29 12:58:48+00:00,1.4798484023776837,2.0
2025-09-29 12:58:49+00:00,1.0796225161466282,0.0
2025-09-29 12:58:50+00:00,1.1483644956024364,1.0
2025-09-29 12:58:51+00:00,1.6487512743042316,2.0
2025-09-29 12:58:52+00:00,1.042536366454442,0.0
2025-09-29 12:58:53+00:00,1.4626537971489597,2.0
2025-09-29 12:58:54+00:00,1.533645161180175,2.0
2025-09-29 12:58:55+00:00,1.5914625212317333,2.0
2025-09-29 12:58:56+00:00,1.088789296860341,0.0
2025-09-29 12:58:57+00:00,1.4575090552825714,2.0
2025-09-29 12:58:58+00:00,1.1319224097387632,1.0
2025-09-29 12:58:59+00:00,1.259389142593136,1.0
2025-09-29 12:59:00+00:00,1.508434079180006,2.0
2025-09-29 12:59:01+00:00,1.4421218018833315,2.0
2025-09-29 12:59:02+00:00,1.325765322893858,1.0
2025-09-29 12:59:03+00:00,1.388939090524218,2.0
2025-09-29 12:59:04+00:00,0.8750284445850411,0.0
2025-09-29 12:59:05+00:00,1.4293560478836298,2.0
2025-09-29 12:59:06+00:00,1.015932985174004,0.0
2025-09-29 12:59:07+00:00,1.065603459981503,0.0
2025-09-29 12:59:08+00:00,1.576448211009847,2.0
2025-09-29 12:59:09+00:00,0.9102294344193069,0.0
2025-09-29 12:59:10+00:00,1.3834221159631852,1.0
2025-09-29 12:59:11+00:00,1.1148939959384734,1.0
2025-09-29 12:59:12+00:00,1.4392383847443853,2.0
2025-09-29 12:59:13+00:00,1.532008828697144,2.0
2025-09-29 12:59:14+00:00,0.706420353249996,0.0
2025-09-29 12:59:15+00:00,1.08527635729115,0.0
2025-09-29 12:59:16+00:00,0.8191861956729554,0.0
2025-09-29 12:59:17+00:00,1.5127999858232215,2.0
2025-09-29 12:59:18+00:00,1.854148167243693,2.0
2025-09-29 12:59:19+00:00,1.302393212725292,1.0
2025-09-29 12:59:20+00:00,1.0885373877972597,0.0
2025-09-29 12:59:21+00:00,1.1063693803007482,1.0
2025-09-29 12:59:22+00:00,0.6998196631320752,0.0
2025-09-29 12:59:23+00:00,0.9351960648345994,0.0
2025-09-29 12:59:24+00:00,0.9790112988412147,0.0
2025-09-29 12:59:25+00:00,1.3599639322346775,1.0
2025-09-29 12:59:26+00:00,1.7906397285405546,2.0
2025-09-29 12:59:27+00:00,0.9122036335902521,0.0
2025-09-29 12:59:28+00:00,1.096376067478559,0.0
2025-09-29 12:59:29+00:00,0.8278870679059764,0.0
2025-09-29 12:59:30+00:00,0.7062149942794349,0.0
2025-09-29 12:59:31+00:00,1.1394333892530994,1.0
2025-09-29 12:59:32+00:00,0.7724633703328436,0.0
2025-09-29 12:59:33+00:00,1.372817590716295,1.0
2025-09-29 12:59:34+00:00,1.0643660004570847,0.0
2025-09-29 12:59:35+00:00,1.2235591147473315,1.0
2025-09-29 12:59:36+00:00,1.083483341470128,0.0
2025-09-29 12:59:37+00:00,1.2500408548512496,1.0
2025-09-29 12:59:38+00:00,1.2745495755516458,1.0
2025-09-29 12:59:39+00:00,0.9541868872911436,0.0
2025-09-29 12:59:40+00:00,1.0296940864645876,0.0
2025-09-29 12:59:41+00:00,1.6383733925322304,2.0
2025-09-29 12:59:42+00:00,1.2990307409781963,1.0
2025-09-29 12:59:43+00:00,1.8241616370360134,2.0
2025-09-29 12:59:44+00:00,1.2798583615076495,1.0
2025-09-29 12:59:45+00:00,1.5314271136448951,2.0
2025-09-29 12:59:46+00:00,1.050308754784055,0.0
2025-09-29 12:59:47+00:00,1.1898384038504446,1.0
2025-09-29 12:59:48+00:00,1.5726161629718263,2.0
2025-09-29 12:59:49+00:00,1.2638761038979283,1.0
2025-09-29 12:59:50+00:00,1.1941904091800097,1.0
2025-09-29 12:59:51+00:00,1.082180029086885,0.0
2025-09-29 12:59:52+00:00,0.8712440659292042,0.0
2025-09-29 12:59:53+00:00,1.4482376143714646,2.0
2025-09-29 12:59:54+00:00,0.686489152663853,0.0
2025-09-29 12:59:55+00:00,1.6583906652667793,2.0
2025-09-29 12:59:56+00:00,1.0081744984636316,0.0
2025-09-29 12:59:57+00:00,0.9223601392732235,0.0
2025-09-29 12:59:58+00:00,1.6852687035425333,2.0
2025-09-29 12:59:59+00:00,1.4408025474695023,2.0
2025-09-29 13:00:00+00:00,1.415971783164423,2.0
2025-09-29 13:30:00+00:00,1.5364070569485193,2.0
2025-09-29 13:30:01+00:00,1.3138508334959624,1.0
2025-09-29 13:30:02+00:00,0.9490789883711841,0.0
2025-09-29 13:30:03+00:00,1.3152155604911968,1.0
2025-09-29 13:30:04+00:00,1.4269041219667997,2.0
2025-09-29 13:30:05+00:00,1.0400332944118418,0.0
2025-09-29 13:30:06+00:00,1.2589214050094597,1.0
2025-09-29 13:30:07+00:00,1.713754078708007,2.0
2025-09-29 13:30:08+00:00,1.3190439156460343,1.0
2025-09-29 13:30:09+00:00,1.6907406268728664,2.0
2025-09-29 13:30:10+00:00,1.2279505566548323,1.0
2025-09-29 13:30:11+00:00,1.2938655742036644,1.0
2025-09-29 13:30:12+00:00,1.5988811064016772,2.0
2025-09-29 13:30:13+00:00,0.7380724316171836,0.0
2025-09-29 13:30:14+00:00,1.5183044060395332,2.0
2025-09-29 13:30:15+00:00,1.929834182941704,2.0
2025-09-29 13:30:16+00:00,0.9440314173989464,0.0
2025-09-29 13:30:17+00:00,1.3308148066862486,1.0
2025-09-29 13:30:18+00:00,1.5754595582402544,2.0
2025-09-29 13:30:19+00:00,1.3477338739903644,1.0
2025-09-29 13:30:20+00:00,1.1909931260015583,1.0
2025-09-29 13:30:21+00:00,0.7226996121316915,0.0
2025-09-29 13:30:22+00:00,0.8430525233125081,0.0
2025-09-29 13:30:23+00:00,0.7145288549509132,0.0
2025-09-29 13:30:24+00:00,1.35998124544858,1.0
2025-09-29 13:30:25+00:00,0.7949207378696883,0.0
2025-09-29 13:30:26+00:00,1.3441700000257697,1.0
2025-09-29 13:30:27+00:00,1.4758123035426252,2.0
2025-09-29 13:30:28+00:00,1.0751032433618093,0.0
2025-09-29 13:30:29+00:00,0.9276939980773022,0.0
2025-09-29 13:30:30+00:00,1.2917415530973813,1.0
2025-09-29 13:30:31+00:00,1.445888981979806,2.0
2025-09-29 13:30:32+00:00,0.9674617497221334,0.0
2025-09-29 13:30:33+00:00,1.4932498359266901,2.0
2025-09-29 13:30:34+00:00,1.0185386192897568,0.0
2025-09-29 13:30:35+00:00,1.4150870952144032,2.0
2025-09-29 13:30:36+00:00,1.1778359510790324,1.0
2025-09-29 13:30:37+00:00,1.4401297910517314,2.0
2025-09-29 13:30:38+00:00,1.1900901334156515,1.0
2025-09-29 13:30:39+00:00,0.8170906922023278,0.0
2025-09-29 13:30:40+00:00,1.045700971124461,0.0
2025-09-29 13:30:41+00:00,1.4794634252612013,2.0
2025-09-29 13:30:42+00:00,1.7161617242527427,2.0
2025-09-29 13:30:43+00:00,1.503436292085098,2.0
2025-09-29 13:30:44+00:00,1.548683999266359,2.0
2025-09-29 13:30:45+00:00,1.3427724604553077,1.0
2025-09-29 13:30:46+00:00,1.196015128516592,1.0
2025-09-29 13:30:47+00:00,1.1375481590948766,1.0
2025-09-29 13:30:48+00:00,1.2786454137094552,1.0
2025-09-29 13:30:49+00:00,1.1014977117592935,0.0
2025-09-29 13:30:50+00:00,0.9186801550677046,0.0
2025-09-29 13:30:51+00:00,0.9774989609140903,0.0
2025-09-29 13:30:52+00:00,0.9073218593839556,0.0
2025-09-29 13:30:53+00:00,1.4082117863435997,2.0
2025-09-29 13:30:54+00:00,0.9461732605122961,0.0
2025-09-29 13:30:55+00:00,1.2967021475196816,1.0
2025-09-29 13:30:56+00:00,1.150548559598974,1.0
2025-09-29 13:30:57+00:00,1.548080141452374,2.0
2025-09-29 13:30:58+00:00,1.4121584818640258,2.0
2025-09-29 13:30:59+00:00,1.7323952417209512,2.0
2025-09-29 13:31:00+00:00,0.9358086612774059,0.0
2025-09-29 13:31:01+00:00,1.1750023213971872,1.0
2025-09-29 13:31:02+00:00,1.0328331447090022,0.0
2025-09-29 13:31:03+00:00,1.5661230620462447,2.0
2025-09-29 13:31:04+00:00,1.0818124080833513,0.0
2025-09-29 13:31:05+00:00,0.9836684075416997,0.0
2025-09-29 13:31:06+00:00,0.8146384491265053,0.0
2025-09-29 13:31:07+00:00,1.256834467567387,1.0
2025-09-29 13:31:08+00:00,0.9721805206208955,0.0
2025-09-29 13:31:09+00:00,1.182081194827333,1.0
2025-09-29 13:31:10+00:00,1.0695765420678072,0.0
2025-09-29 13:31:11+00:00,1.2611003682104638,1.0
2025-09-29 13:31:12+00:00,1.5757895942952018,2.0
2025-09-29 13:31:13+00:00,1.347477844770765,1.0
2025-09-29 13:31:14+00:00,1.3698169888666598,1.0
2025-09-29 13:31:15+00:00,1.6862611634569475,2.0
2025-09-29 13:31:16+00:00,1.8715167234040564,2.0
2025-09-29 13:31:17+00:00,1.1113444698712556,1.0
2025-09-29 13:31:18+00:00,1.709736789460294,2.0
2025-09-29 13:31:19+00:00,1.8007031563465716,2.0
2025-09-29 13:31:20+00:00,1.7805069747701054,2.0
2025-09-29 13:31:21+00:00,0.8246985762816621,0.0
2025-09-29 13:31:22+00:00,1.4797224618523614,2.0
2025-09-29 13:31:23+00:00,1.2592348358302843,1.0
2025-09-29 13:31:24+00:00,1.1245670390344458,1.0
2025-09-29 13:31:25+00:00,1.587442825853941,2.0
2025-09-29 13:31:26+00:00,1.8372740207560128,2.0
2025-09-29 13:31:27+00:00,0.7326604026020505,0.0
2025-09-29 13:31:28+00:00,1.1424531419324921,1.0
2025-09-29 13:31:29+00:00,1.5138424909528112,2.0
2025-09-29 13:31:30+00:00,1.1876058104244294,1.0
2025-09-29 13:31:31+00:00,1.0630315113958204,0.0
2025-09-29 13:31:32+00:00,1.172450522906729,1.0
2025-09-29 13:31:33+00:00,1.624179950580583,2.0
2025-09-29 13:31:34+00:00,1.2785823597514536,1.0
2025-09-29 13:31:35+00:00,1.7162487999012228,2.0
2025-09-29 13:31:36+00:00,1.1203291769197676,1.0
2025-09-29 13:31:37+00:00,1.298728347013821,1.0
2025-09-29 13:31:38+00:00,1.1075405122392112,1.0
2025-09-29 13:31:39+00:00,1.5001611792831682,2.0
2025-09-29 13:31:40+00:00,1.4997882583993487,2.0
2025-09-29 13:31:41+00:00,1.141304020959069,1.0
2025-09-29 13:31:42+00:00,1.6421301308291731,2.0
2025-09-29 13:31:43+00:00,1.1252967945329146,1.0
2025-09-29 13:31:44+00:00,1.0717512932606041,0.0
2025-09-29 13:31:45+00:00,1.3401066315709613,1.0
2025-09-29 13:31:46+00:00,1.2124956734478474,1.0
2025-09-29 13:31:47+00:00,0.8104223608097527,0.0
2025-09-29 13:31:48+00:00,1.3488446699484484,1.0
2025-09-29 13:31:49+00:00,1.1467349898448447,1.0
2025-09-29 13:31:50+00:00,1.3442759547033347,1.0
2025-09-29 13:31:51+00:00,1.3149680226488272,1.0
2025-09-29 13:31:52+00:00,1.4364150845212862,2.0
2025-09-29 13:31:53+00:00,1.6712387380684959,2.0
2025-09-29 13:31:54+00:00,0.8011954948742641,0.0
2025-09-29 13:31:55+00:00,1.2868246939324308,1.0
2025-09-29 13:31:56+00:00,1.1483057266596006,1.0
2025-09-29 13:31:57+00:00,1.8750181339710252,2.0
2025-09-29 13:31:58+00:00,1.2516037058958318,1.0
2025-09-29 13:31:59+00:00,1.1477882168110227,1.0
2025-09-29 13:32:00+00:00,1.1532758600951638,1.0
2025-09-29 13:32:01+00:00,0.9792652826290578,0.0
2025-09-29 13:32:02+00:00,1.0935035942093236,0.0
